timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery
1760282425.5140839,2231,91.9912087912088,-83.07237362637363,16.335626373626376,17.137404580152673,8.946564885496183,158.29007633587787,-1621.4678899082567,-2089.816513761468,-16.055045871559635,0.0
1760282425.5247474,2232,-143.50628571428572,-83.058,16.32125274725275,16.900763358778626,9.427480916030534,-85.96946564885496,140.27522935779817,-1714.1284403669727,-14.770642201834864,0.0
1760282425.5460155,2233,91.9912087912088,-83.03643956043956,16.220637362637362,16.84732824427481,10.198473282442748,-212.96946564885496,2864.5871559633024,658.0733944954129,-14.587155963302752,0.0
1760282425.5778027,2234,-143.50628571428572,-83.02206593406594,16.206263736263736,16.793893129770993,10.183206106870228,177.87022900763358,703.7614678899082,2536.880733944954,-13.486238532110093,0.0
1760282425.5885563,2235,91.9912087912088,-83.0005054945055,16.14876923076923,16.778625954198475,9.572519083969466,168.06106870229007,2465.137614678899,1808.7155963302753,-13.211009174311927,0.0
1760282425.6098099,2236,-143.50628571428572,-82.98613186813188,16.16314285714286,16.938931297709924,8.793893129770993,213.0,-987.1559633027523,1761.6513761467888,-12.660550458715598,0.0
1760282425.6205378,2237,91.9912087912088,-82.96457142857143,16.12720879120879,17.061068702290076,8.740458015267176,-211.05343511450383,1643.6697247706422,-328.7155963302753,-12.018348623853212,0.0
1760282425.641821,2238,-143.50628571428572,-82.9501978021978,16.0769010989011,17.061068702290076,9.404580152671755,-19.53435114503817,2912.1100917431195,-3006.146788990826,-12.660550458715598,0.0
1760282425.6736119,2239,91.9912087912088,-82.92863736263737,16.005032967032967,17.114503816793892,10.16030534351145,-119.19847328244275,-188.1651376146789,2254.7706422018346,-11.834862385321102,0.0
1760282425.684326,2240,-143.50628571428572,-82.91426373626375,15.94035164835165,17.129770992366414,10.351145038167939,228.6412213740458,751.1926605504586,728.1651376146789,-12.568807339449542,0.0
1760282425.7057254,2241,91.9912087912088,-82.8927032967033,15.925978021978024,17.114503816793892,9.877862595419847,-185.64885496183206,-352.8440366972477,1620.6422018348626,-11.65137614678899,0.0
1760282425.7374775,2242,-143.50628571428572,-82.87832967032968,15.918791208791209,17.221374045801525,9.16030534351145,158.29770992366412,1855.045871559633,328.89908256880733,-11.100917431192661,0.0
1760282425.7481751,2243,91.9912087912088,-82.85676923076923,15.933164835164837,17.31297709923664,9.114503816793894,-209.0916030534351,3006.0550458715597,-610.6422018348624,-11.65137614678899,0.0
1760282425.769516,2244,-143.50628571428572,-82.8423956043956,15.918791208791209,17.236641221374047,9.587786259541986,199.32824427480915,2982.6605504587155,-845.5045871559633,-11.100917431192661,0.0
1760282425.7803192,2245,91.9912087912088,-82.82083516483517,15.904417582417583,17.129770992366414,9.946564885496183,58.62595419847328,1362.1100917431193,-986.4220183486239,-10.825688073394495,0.0
1760282425.801757,2246,-143.50628571428572,-82.80646153846155,15.89723076923077,17.14503816793893,9.908396946564885,-183.6946564885496,-2137.4311926605506,-2630.4587155963304,-10.825688073394495,0.0
1760282425.8125272,2247,91.9912087912088,-82.7849010989011,15.882857142857144,17.64885496183206,9.625954198473282,179.78625954198472,-2278.348623853211,-2160.7339449541287,-11.009174311926607,0.0
1760282425.8338244,2248,-143.50628571428572,-82.77052747252748,15.875670329670331,17.732824427480917,9.297709923664122,66.45038167938931,2959.1743119266057,-2465.9633027522937,-10.18348623853211,0.0
1760282425.865778,2249,91.9912087912088,-82.74896703296704,15.76068131868132,17.954198473282442,9.366412213740459,-62.49618320610687,634.2201834862385,-23.30275229357798,-10.825688073394495,0.0
1760282425.876537,2250,-143.50628571428572,-82.73459340659342,15.76068131868132,18.00763358778626,9.488549618320612,173.98473282442748,1010.0917431192661,-422.38532110091745,-10.642201834862385,0.0
1760282425.897888,2251,91.9912087912088,-82.71303296703297,15.810989010989012,17.717557251908396,9.86259541984733,-169.9770992366412,-962.8440366972477,-2442.1100917431195,-10.825688073394495,0.0
1760282425.9299014,2252,-143.50628571428572,-82.69865934065935,15.933164835164837,17.48854961832061,9.86259541984733,197.36641221374046,-2982.7522935779816,-2606.6055045871562,-10.458715596330276,0.0
1760282425.9407163,2253,91.9912087912088,-82.6770989010989,15.868483516483517,17.68702290076336,9.48091603053435,152.3969465648855,-422.8440366972477,352.6605504587156,-10.642201834862385,0.0
1760282425.9619834,2254,-143.50628571428572,-82.66272527472528,15.810989010989012,17.931297709923665,9.16793893129771,76.17557251908397,-305.41284403669727,-2442.2018348623856,-10.458715596330276,0.0
1760282425.972819,2255,91.9912087912088,-82.64116483516484,15.803802197802199,18.114503816793892,9.061068702290076,-164.1908396946565,-1737.9816513761468,-2583.02752293578,-10.642201834862385,0.0
1760282425.9939852,2256,-143.50628571428572,-82.62679120879122,15.767868131868132,18.51145038167939,9.32824427480916,242.27480916030535,-1620.4587155963302,-1643.5779816513761,-10.917431192660551,0.0
1760282426.0258749,2257,91.9912087912088,-82.60523076923077,15.746307692307694,18.916030534351144,9.557251908396946,23.389312977099237,1949.3577981651376,-445.5963302752294,-10.275229357798166,0.0
1760282426.0366178,2258,-143.50628571428572,-82.59085714285715,15.796615384615386,19.236641221374047,9.786259541984732,156.25954198473283,-1432.7522935779816,-140.09174311926606,-10.733944954128441,0.0
1760282426.0578468,2259,91.9912087912088,-82.56929670329671,15.818175824175825,19.328244274809162,10.16793893129771,-39.17557251908397,-164.67889908256882,1245.8715596330276,-11.100917431192661,0.0
1760282426.0685766,2260,-143.50628571428572,-82.55492307692309,15.78224175824176,19.213740458015266,10.473282442748092,-99.74045801526718,-2912.7522935779816,2725.6880733944954,-10.366972477064222,0.0
1760282426.089826,2261,91.9912087912088,-82.53336263736264,15.818175824175825,19.053435114503817,10.786259541984732,-170.06870229007635,656.880733944954,377.2477064220184,-10.091743119266056,0.0
1760282426.1216972,2262,-143.50628571428572,-82.51898901098902,15.803802197802199,18.96946564885496,11.007633587786259,142.61068702290078,-1316.4220183486239,-1689.5412844036698,-8.990825688073395,0.0
1760282426.1324508,2263,91.9912087912088,-82.49742857142859,15.631318681318682,18.213740458015266,9.297709923664122,130.86259541984734,2558.7155963302753,-2534.954128440367,-8.623853211009175,0.0
1760282426.1537929,2264,-143.50628571428572,-82.48305494505495,15.660065934065935,18.198473282442748,9.114503816793894,150.42748091603053,750.8256880733944,-2229.6330275229357,-7.706422018348624,0.0
1760282426.185807,2265,91.9912087912088,-82.46149450549451,15.731934065934068,18.221374045801525,10.17557251908397,169.95419847328245,1525.8715596330273,-2652.293577981651,-6.7889908256880735,0.0
1760282426.1965861,2266,-143.50628571428572,-82.44712087912089,15.674439560439563,18.16030534351145,11.053435114503817,82.0,468.80733944954125,-961.2844036697247,-6.238532110091743,0.0
1760282426.217956,2267,91.9912087912088,-82.42556043956044,15.437274725274726,18.03053435114504,11.404580152671755,-2.0229007633587788,1525.1376146788991,2232.935779816514,-5.779816513761468,0.0
1760282426.2497663,2268,-143.50628571428572,-82.41118681318682,15.142615384615386,17.595419847328245,11.98473282442748,-203.23664122137404,374.0366972477064,2961.0091743119265,-4.036697247706423,0.0
1760282426.260494,2269,91.9912087912088,-82.38962637362638,15.257604395604396,17.374045801526716,11.045801526717558,162.206106870229,-2585.5045871559632,-867.3394495412844,-3.1192660550458715,0.0
1760282426.2818162,2270,-143.50628571428572,-82.37525274725276,14.88389010989011,16.81679389312977,10.534351145038167,238.40458015267177,-1998.256880733945,1857.0642201834862,-1.4678899082568808,0.0
1760282426.2926009,2271,91.9912087912088,-82.35369230769231,14.88389010989011,16.50381679389313,10.083969465648854,-144.61832061068702,2159.0825688073396,-92.38532110091742,-0.8256880733944955,0.0
1760282426.3138924,2272,-143.50628571428572,-82.33931868131869,15.415714285714285,16.045801526717558,10.625954198473282,-193.51908396946564,1666.1467889908256,1974.2201834862385,0.7339449541284404,0.0
1760282426.32471,2273,91.9912087912088,-82.31775824175826,14.74734065934066,16.045801526717558,10.801526717557252,-72.31297709923665,3004.3119266055046,-2887.5229357798166,2.2018348623853212,0.0
1760282426.3459737,2274,0.8192967032967032,-143.50628571428572,-82.30338461538463,15.992366412213741,15.98473282442748,11.0,2419.1743119266052,-776.9724770642201,893.5779816513761,0.0
1760282426.3778677,2275,0.02156043956043956,0.7474285714285716,91.9912087912088,-87.3969465648855,15.511450381679388,15.793893129770993,119.72477064220183,2653.4862385321103,937.0642201834862,0.0
1760282426.3885407,2276,0.07905494505494506,0.6180659340659341,-143.50628571428572,-87.38167938931298,14.916030534351146,16.022900763358777,110.8256880733945,234.67889908256882,-1928.348623853211,0.0
1760282426.4097793,2277,0.07905494505494506,0.539010989010989,91.9912087912088,-87.3587786259542,14.473282442748092,16.389312977099237,111.55963302752295,-1597.0642201834862,-284.3119266055046,0.0
1760282426.4416332,2278,0.10061538461538462,0.4527692307692308,-143.50628571428572,-87.34351145038168,14.664122137404581,16.366412213740457,113.57798165137613,2583.669724770642,702.6605504587156,0.0
1760282426.4523606,2279,0.15092307692307694,0.3305934065934066,91.9912087912088,-87.3206106870229,14.82442748091603,16.206106870229007,112.4770642201835,493.4862385321101,-1904.2201834862385,0.0
1760282426.4737442,2280,0.10061538461538462,0.22279120879120878,-143.50628571428572,-87.30534351145039,14.786259541984732,16.091603053435115,110.09174311926606,657.8899082568807,1571.8348623853212,0.0
1760282426.484526,2281,0.07905494505494506,0.08624175824175824,91.9912087912088,-87.2824427480916,14.763358778625955,16.396946564885496,102.6605504587156,-2982.6605504587155,1666.0550458715597,0.0
1760282426.5058522,2282,0.06468131868131868,0.0,-143.50628571428572,-87.26717557251908,14.732824427480915,16.519083969465647,99.72477064220183,-1761.467889908257,1008.8073394495412,0.0
1760282426.5378456,2283,0.08624175824175824,-0.05030769230769231,91.9912087912088,-87.2442748091603,14.82442748091603,16.641221374045802,90.64220183486239,-141.19266055045873,-47.61467889908257,0.0
1760282426.5696967,2284,191.15485714285714,23.91771428571429,-27.59736263736264,1.9465648854961832,183.09923664122138,-219.21374045801528,-1713.8532110091742,1339.4495412844037,-70.09174311926606,0.0
1760282426.5804565,2285,200.2964835164835,16.558417582417583,-38.636307692307696,1.9465648854961832,187.98473282442748,-203.5801526717557,-1361.559633027523,2513.7614678899085,-70.09174311926606,0.0
1760282426.5912714,2286,0.7043076923076923,209.73276923076924,18.39824175824176,-52.76335877862596,1.9465648854961832,192.87022900763358,-2023.9449541284405,-257.70642201834863,1926.605504587156,0.0
1760282426.6020296,2287,205.65784615384618,29.437186813186816,-57.03454945054945,1.9465648854961832,197.75572519083968,-184.0381679389313,-422.1100917431193,-2747.1559633027523,-211.00917431192659,0.0
1760282426.623278,2288,201.48230769230773,25.757538461538463,-49.67525274725275,1.9465648854961832,202.6412213740458,-160.58778625954199,-1009.2660550458716,-985.6880733944955,-140.55045871559633,0.0
1760282426.634004,2289,188.56041758241759,31.277010989010993,-47.83542857142858,1.9465648854961832,207.5267175572519,-148.86259541984734,-962.2935779816513,446.9724770642202,-93.4862385321101,0.0
1760282426.6553016,2290,204.9176043956044,27.59736263736264,-42.31595604395604,1.9465648854961832,212.41221374045801,-129.3206106870229,-1314.5871559633028,658.348623853211,-46.51376146788991,0.0
1760282426.6871636,2291,-1.609846153846154,195.52443956043956,29.437186813186816,-42.99236641221374,1.9465648854961832,217.29770992366412,-1789.0825688073396,-586.5137614678898,893.2110091743119,0.0
1760282426.6978636,2292,-1.8901318681318684,-2.9034725274725277,198.276989010989,44.94656488549618,-31.267175572519083,1.9465648854961832,2670.275229357798,-1930.0,141.55963302752295,0.0
1760282426.7192457,2293,0.10780219780219781,-0.17248351648351648,91.9912087912088,-87.05343511450381,14.893129770992367,17.83206106870229,123.39449541284404,2771.743119266055,2841.2844036697247,0.0
1760282426.7510548,2294,0.12217582417582419,-0.20123076923076924,-143.50628571428572,-87.0381679389313,14.885496183206106,17.702290076335878,123.94495412844037,869.3577981651376,-728.8073394495414,0.0
1760282426.7617655,2295,0.10780219780219781,-0.25153846153846154,91.9912087912088,-87.01526717557252,14.793893129770993,17.84732824427481,118.16513761467891,-1268.073394495413,-470.4587155963303,0.0
1760282426.7829401,2296,0.05030769230769231,-0.24435164835164838,-143.50628571428572,-87.0,14.580152671755725,17.83969465648855,115.41284403669725,-1479.3577981651376,-1104.4954128440368,0.0
1760282426.8147151,2297,0.04312087912087912,-0.2874725274725275,91.9912087912088,-86.97709923664122,14.541984732824428,17.717557251908396,116.69724770642202,1339.1743119266055,-1362.7522935779816,0.0
1760282426.8254771,2298,0.04312087912087912,-0.35215384615384615,-143.50628571428572,-86.9618320610687,14.389312977099237,17.740458015267176,117.52293577981652,2866.1467889908254,845.045871559633,0.0
1760282426.846821,2299,0.03593406593406594,-0.3305934065934066,91.9912087912088,-86.93893129770993,14.351145038167939,17.801526717557252,117.52293577981652,-2207.1559633027523,-1268.8073394495414,0.0
1760282426.8788009,2300,0.0,-0.4096483516483516,-143.50628571428572,-86.92366412213741,14.34351145038168,17.595419847328245,116.69724770642202,446.3302752293578,234.40366972477062,0.0
1760282426.8895319,2301,-0.05030769230769231,-0.36652747252747253,91.9912087912088,-86.90076335877863,14.351145038167939,17.549618320610687,116.51376146788989,1878.8073394495414,-141.3761467889908,0.0
1760282426.9108374,2302,-0.014373626373626375,-0.4024615384615385,-143.50628571428572,-86.8854961832061,14.274809160305344,17.53435114503817,118.44036697247707,2630.550458715596,2113.394495412844,0.0
1760282426.9216125,2303,-0.05030769230769231,-0.43120879120879124,91.9912087912088,-86.86259541984732,14.282442748091603,17.671755725190838,120.36697247706422,610.9174311926606,-1855.7798165137615,0.0
1760282426.9428964,2304,-0.06468131868131868,-0.5102637362637363,-143.50628571428572,-86.8473282442748,14.259541984732824,17.587786259541986,122.01834862385321,-352.2935779816514,2747.5229357798166,0.0
1760282426.953697,2305,-0.114989010989011,-0.4743296703296704,91.9912087912088,-86.82442748091603,14.358778625954198,17.52671755725191,120.73394495412843,-140.8256880733945,-2724.770642201835,0.0
1760282426.974855,2306,-0.09342857142857144,-0.5677582417582419,-143.50628571428572,-86.80916030534351,14.244274809160306,17.801526717557252,119.63302752293579,-1667.1559633027523,3005.8715596330276,0.0
1760282427.0068185,2307,-0.14373626373626375,-0.5174505494505495,91.9912087912088,-86.78625954198473,14.229007633587786,17.732824427480917,119.72477064220183,-2536.422018348624,-235.22935779816515,0.0
1760282427.0176463,2308,-0.10780219780219781,-0.5461978021978022,-143.50628571428572,-86.77099236641222,14.259541984732824,17.442748091603054,118.25688073394495,2630.550458715596,-610.9174311926606,0.0
